b_Intercept,b_sigma_Intercept,b_weight,b_masticationYes,b_environmentOpen,b_environmentSemiMClosed,b_environmentShore,b_environmentWater,b_environmentWetland,b_weight:masticationYes,b_sigma_weight,b_sigma_masticationYes,b_sigma_environmentOpen,b_sigma_environmentSemiMClosed,b_sigma_environmentShore,b_sigma_environmentWater,b_sigma_environmentWetland,b_sigma_weight:masticationYes,sd_taxon__Intercept,sd_taxon__weight,sd_taxon__masticationYes,sd_taxon__environmentOpen,sd_taxon__environmentSemiMClosed,sd_taxon__environmentShore,sd_taxon__environmentWater,sd_taxon__environmentWetland,sd_taxon__weight:masticationYes,sd_taxon__sigma_Intercept,sd_taxon__sigma_weight,sd_taxon__sigma_masticationYes,sd_taxon__sigma_environmentOpen,sd_taxon__sigma_environmentSemiMClosed,sd_taxon__sigma_environmentShore,sd_taxon__sigma_environmentWater,sd_taxon__sigma_environmentWetland,sd_taxon__sigma_weight:masticationYes
0.337462559500914,-2.63135833911707,0.219956625936893,1.33820959767664,-0.724444535506309,-0.220907496176009,0.617187344052454,-1.17160020854248,-1.36444304089771,-0.57701710300055,0.37548535372598,0.224220811030528,1.99670514285464,-1.18714902895592,0.558938473008953,4.74675461156403,0.546175512444725,0.239244951313265,1.66838360960326,0.446922520908849,0.071862662912951,1.17321957827454,0.440175296028224,0.365732875671195,0.202708439501631,5.85663125498789,0.34745485985104,1.60709615795908,0.559565638516623,0.425623503825841,2.08113218398369,1.57196426185056,0.770724299492286,1.59846061112114,0.627524853969873,0.056782226626068
1.87464475140467,-1.41982383858956,-0.743440889557687,-0.743794834352054,-0.510735626392824,0.328535689839615,0.0568494349723301,-0.0473774085460919,0.414328080402356,0.339002414965407,0.757724800637293,0.550296375763239,-0.111609678975469,0.459743150821708,-0.423230908188368,7.20543409721417,0.769192027946626,1.30490256878533,1.44563631489822,0.294355145385086,0.631810453540709,0.450305073195539,0.217878926457308,0.268126280882863,0.458024640885948,1.16630523905865,1.10781966287199,1.37888614967189,1.16453396813002,0.618464332364218,0.764816919682672,0.766302297534406,1.83116843956984,0.855166098918444,3.62026303657301,0.602716329139745
1.1682619475502,-3.31566884728733,-0.285159834207854,0.941400910508967,-0.997660444361955,-0.38049977660522,0.211905531997025,-0.80981384724008,-0.549607938703208,0.0126605401110705,0.447795055551708,0.926718038038624,1.90363446559011,-0.993514897877075,-0.243439533322017,4.01894583674116,-0.844660229972554,0.2588342518945,1.48955967595388,0.332824899717859,1.09365890412238,1.67138030545109,0.418894504945647,1.18744312460357,2.10154444890989,0.441593788790949,0.0115928518166519,1.13714439101895,0.456742407430746,0.511710302836974,1.44782609322122,2.01821872242257,1.0325717208278,8.27486092329511,9.27850205583722,0.70322992348004
1.86164660809327,-0.780662370838197,-0.489215878953413,-1.08437513966573,-0.451067566318352,-0.206201777079437,0.0254743861099936,-1.40856962977688,2.23812605438339,-0.531192192260318,0.771983965115714,0.144260702027407,0.274502552690449,0.225654519644775,0.680613165196039,2.69661435049365,-0.0300122572275569,0.34380574163974,1.1706191942029,0.797767193978809,0.136046144214022,0.278213345375009,0.329666682913476,0.911463162860168,0.336504221471598,4.12111525760361,0.978152345453199,1.48287984917388,0.612432951056163,0.319479547834651,0.659702704991411,0.268709386244387,1.39709001473681,1.05877003268438,1.28733374958428,0.734003304979619
1.03459526842874,-1.00168589697236,0.372548254864314,-0.397049355422286,-0.112994235581967,-0.422202108140266,0.492444734200732,-0.255550709795943,0.30828876208283,-0.0744200137333203,0.178555100668051,0.359020754342698,0.200375709618488,0.171225080244848,-0.519915982387816,0.55669242596174,2.22090884241241,0.552453672112096,0.822699420682634,0.924139328977929,1.42988770171499,1.2963046084266,0.621591828735218,0.322129489065941,0.177354235599254,1.3712568675187,0.336525582172489,1.51126444650503,0.164614885605479,0.548425399438393,1.34786883057801,0.130941158071721,0.764403516735908,0.940106126619807,5.51380965219798,0.5314345000193
1.79591898198742,-1.59751046170544,-0.429460734644244,-1.27957135239284,-0.74542656368116,0.0124895786879254,-0.169772819082787,-1.67285381941811,0.718918029024759,0.626230651756958,0.109070475865607,0.157698119803708,1.16721144322302,0.0265656728654632,-0.113276925051882,-2.44254263638521,1.45236802998281,0.0225568262085804,1.45974605976542,0.23633607979889,1.29019477069485,0.373603563972317,0.185803328782389,0.530506574096532,2.23437003612816,2.55584098910158,1.00434832571227,1.19910821086682,0.0389088138147876,1.36878092721598,1.28120297165926,0.593053727294411,1.24072179889993,5.25628780499533,5.03054308270144,0.589089444799441
0.0586221757017172,0.133047793663569,-0.0449848940032566,0.0748472294105078,-0.581714005944979,-0.320875519922684,0.697943560965117,0.140967162005889,-2.75834780751922,-1.39448901904618,-0.0494221077924225,-0.807598431486964,-0.615705678255081,0.248872759417203,0.961972020494014,-1.00250588286169,-4.05510296195882,1.07922563479765,1.33571939003956,0.335207587322261,0.411952777653009,1.08055902895769,0.464883468012365,1.8034981810784,1.28314697721921,1.84711491082508,1.0451396600256,1.41698688758221,0.479796411506971,0.99697524847036,1.45144467058724,0.660624765206903,1.3740865147107,1.47090284790701,3.03980037169766,0.319812232634438
0.202672273293581,-1.11725165926449,-0.16837824572498,-0.210811137402031,-0.0627506561341018,0.603470629774116,-0.251436501332621,2.92829614572573,2.51864029603556,-0.668024475963945,-0.369480138144465,-1.41025297434246,1.11254955849819,-0.00789336447082083,-0.78992949146817,-2.11604699559166,1.5223502403178,1.41810047921964,1.36124319544937,0.185295151941613,0.43888790066061,1.03571154819013,0.734250905647187,0.874489457075077,1.16323737656345,0.580981216051169,0.643651543203035,1.45167481832275,0.214937308251314,0.361830972038575,1.96763645698374,0.0790872931544478,0.857469289196808,2.48843230566997,0.631928968474782,0.530132061283957
0.976339942265996,-0.434506472003066,-0.153227146716141,0.00440304382454962,-0.491277105419052,-1.41028979963212,0.161807835096373,1.28556312016108,-2.14797664578895,-0.550908554350981,0.0819759791089892,0.0507366654945592,-0.405900431912385,0.0214022092074481,-0.313515625428788,0.632775597342976,-0.707342324670739,1.08308037365463,1.39079498964605,0.339038936396922,0.034735967981244,0.209796440797574,1.05933958787129,0.567288989537799,5.96696261469096,2.41165933896502,1.01009908805368,1.58592434579526,0.540405169887144,0.213574876712797,2.1661261809766,0.687644621108018,1.39362388523315,0.846409392763487,0.763344727089372,0.789683659831115
1.11305741002745,-2.35677565190398,-0.493188232702299,-0.714376218753297,-0.443368979933483,0.116493048327596,2.01763464282531,-1.98777332261161,-1.52015512957359,0.201821374805702,-0.0785211161143148,1.29124952893457,0.413568658268225,-0.235511248981362,0.461101088089056,0.066047205984294,0.99259358381589,0.726542488109478,1.60887251779652,0.321040126350487,0.787650883918605,0.255973945830085,0.593569716134451,1.4120451708886,1.05606415246873,1.12469586001335,0.326230037515164,1.2719844143753,0.736199990196496,1.68543630879658,2.02469917867158,0.412576125016902,0.600941612374307,2.38560065301482,5.23244454796432,0.0371585006706713
1.48672865084849,-2.00913187962847,0.221769227943037,-0.552216347938128,0.701989270557975,0.35948458248095,1.06492461970956,-2.67468978809486,2.19780199545341,-0.537090814235547,0.127643904916354,-0.0438893422951715,1.51678192333664,0.185886592304638,0.11440710354925,1.30886660089903,2.88883116488931,0.789077516670723,1.30780110668515,0.0382354422660967,0.782107111228666,1.01130531550569,1.16550237064479,1.27944024875923,0.0207858815135919,2.12457087472446,0.209024420462943,1.55703932381203,0.571807644280462,0.431263660037613,1.78374125259324,0.299048597262039,0.382749516596085,1.77702805718107,1.5649879722135,0.00735217018217944
2.41811876244863,-0.236009316122257,0.34919691010325,1.86729388748899,-1.61907620610342,-0.423970458178847,0.272573994861579,2.08767383416649,-0.98467098599378,-0.715080652398548,-0.0257245954725436,1.27416282643122,-0.130228444933249,0.162285146506914,0.499275300722113,-0.61880572374515,-1.3814021771147,0.636468808478998,1.58440961594453,0.211881014000309,1.26299084670612,1.98929667728659,0.41293255609649,0.583525510572119,5.78738102514605,2.63010953070436,0.122563668914377,1.22625198377408,0.182001673030329,1.04190782993758,0.4936842803324,0.0388357374249437,0.754137874230764,1.71098785979567,1.1182026058551,0.172000037255852
1.0926612926208,-2.06952005953065,-0.756292522180023,0.434229870991099,0.379947175002772,0.5640733536444,1.29385247643867,2.21163558978959,1.08424141339938,0.404843459879434,-0.244287205331036,1.62199222438948,0.832216112273004,0.0902617503201419,0.204307274645883,4.69180226489985,-1.11517860812124,0.152013065340484,1.86178077622595,0.0469309722241307,0.00836777012398419,1.14263438520326,0.602944320113833,0.756647385653135,0.569254629459982,0.265297116768235,0.0913301060185152,0.721077039270456,1.49827184027758,0.290340525657618,0.502622876766385,0.961000711405557,0.700409657515456,0.163821923887431,2.91619822001281,0.0437116238899851
1.28100625272277,-3.18204885631701,-0.553171443798883,-0.516212687242273,1.01578459134655,0.345577121772566,0.768394932152062,-1.50709186065543,0.49952259490114,0.139170775831729,-0.97228885410448,0.198123236094107,0.501463774367806,1.56137630339194,0.307663125175749,7.53562383723205,1.2714201743165,1.35333575770551,1.57725336742119,0.242975906175595,0.0947894517087081,0.718990215780417,0.28248561897372,0.25554404413684,1.12892629255165,0.660519252928693,1.13020913865025,1.41630520103819,0.82524247030386,0.723267655007943,0.264524222649501,1.27192711782339,1.78018826347801,1.48856536365812,0.509513893296211,1.08949175866228
2.65471734867811,-1.23041946362096,-1.01892591778612,-0.938477684785753,-0.475622593258427,-1.29361866633925,0.622862075646859,-1.09730545255376,-3.73693294302548,0.217607899009506,-0.0374169540846589,-0.518939104068791,0.91921960310697,-0.194644032111168,-0.651650078564307,2.31519722641346,-1.27715156505082,0.240997025502212,1.35621746966545,0.366325154568589,0.285592066833129,0.155539326401497,1.09735206116162,1.13353491519265,4.34963638882447,2.95921472459228,0.426960509161281,1.25692444780816,0.338188474241271,0.282855857128764,1.34578507784042,0.262166756402309,0.967638204030721,3.01370963917203,3.51043862492757,0.0733204797730689
1.5537019093904,-1.82996349488717,-0.497462292242885,-0.445819173193039,-0.356100031109954,0.260937134483172,0.821507240420939,2.16224943130914,0.248124629976456,0.686500493335173,0.659359061470505,0.775599462721535,0.179816869482273,0.271095230876764,0.600619790831889,-0.767976309145512,-5.59452328981437,-0.283268040326348,1.18247303644212,0.794260987258973,0.0687685104337836,0.20839175766357,0.603573787519852,0.31286048999867,0.892665113043243,0.413177656992419,0.359431808758226,1.299048148749,0.620521838495531,0.322289909142483,0.80781047269694,0.372580070526304,0.81404061460488,3.45848751325166,3.8068766673388,0.39440136761591
0.718481660339261,-1.5849466799225,0.585270016795479,-0.299472519741665,0.199750573793894,-0.224717491402716,0.997092042347064,-1.51728915618613,-1.22337349862622,0.203083876073575,0.216275670726182,0.333244623746303,0.251749795476171,0.116718061645502,-0.0845875011418185,1.58973091324098,-0.516951840982851,0.406377259154501,1.65749438072091,0.503855398085826,0.957671437172017,0.453050800838569,0.47561862724719,0.9992569766728,4.9359876367974,0.381533052319469,0.664099671706837,0.591075624684791,1.17335922144356,0.0129715293821392,0.184493901892348,0.997108388303767,0.649086228873287,4.14431722303585,4.24137789562153,1.39577217352923
-0.427496946129954,-1.52378826505392,-0.0916070097593962,-0.419359261102124,-0.533646118723254,0.083229045558159,0.632611376736486,-1.53814122961235,0.665146502807053,0.142395624287009,-0.0822069043116137,-0.0749373926875329,0.867273369523082,-0.0505196143961644,1.39072223681802,0.598498471144123,2.32945532006005,0.635311661525772,1.3243539792915,0.973630668500504,1.03185451668484,0.523985691732571,0.816827231046538,0.291217220983342,1.53872592073668,2.95107106713139,0.442646438765568,1.0583428337079,0.0396071360772936,0.336430179400322,1.571627667867,0.299619379528242,0.813768385639408,1.44873846178514,0.988808586397494,0.0511255268210506
1.59901990340095,-1.08207912087613,-0.0265009012964637,-0.564940877831995,0.501084158654049,-1.10064322287427,0.436446854760287,-0.183269350001545,2.43631948867721,-1.53909807479851,-0.0363176037248156,1.307605432093,0.250668357958491,0.49463398891443,0.820459200175192,5.31945342241401,10.449601881374,0.0419477403141881,1.3671157949794,0.0723230078438968,0.0782913557749697,0.929100895742018,1.28556271198743,0.460137059390651,0.703429263064873,1.62221288180443,0.916380138294083,0.669714991305446,0.830912351569617,0.516958028763419,0.842709979141063,0.720435738405222,1.1403656963368,1.91720015799693,8.670415858683,0.314457035386396
0.680584062274798,-2.4195667327642,-0.692285944033273,-0.00901721329783868,-1.44788099501563,-0.35331090066,0.0678742553374277,-1.65569088106142,-0.854426242574136,-0.148892450799319,0.418345471273872,0.185789201538894,0.845068492545314,0.337784547989183,0.422202429601423,4.65608512625637,1.63198402817866,0.805277267227085,0.819784861127123,0.86938901736405,0.441173747534657,0.956694138801837,0.114029145168408,0.606667713942051,0.976815932160949,1.99654969073802,0.0258951270763807,1.38850622291322,0.734774773476902,1.18880751749335,1.27732792951499,0.154817763659432,0.997679455737119,1.9131723487198,0.4776049269958,0.469756368381545
0.865673886274118,-1.23019541499952,-0.0753017367108476,0.76759108280696,0.403042563382083,-0.378728158594454,0.666018594867383,0.546308383158758,-1.23447272701133,0.0398599299081724,0.110755779434232,-0.290447314644667,-0.357880898904896,0.42391879808515,-0.0911515780962374,0.933842433687732,0.34463360103301,-0.158677104103099,1.53455601083496,0.284436179957365,0.56558707615849,1.70624493158665,1.21679848531161,0.746792170871622,3.43706455373827,0.99129928101287,0.685729041885117,1.1193029632008,0.628609528827387,0.122180073783231,1.37066252937976,1.02428667271577,0.864231515167154,0.0494969775399722,1.61700422326992,0.787254208130321
1.7224070363377,-0.868920218298802,0.0798221720666329,-0.614184493861597,-0.266890838462796,-0.00585931239749735,0.855950220233951,-5.09189283549348,1.62660806703973,-0.887566420902133,0.07441501617992,-0.174016970831521,0.259197037336399,-0.144223524043692,-1.09136537305998,0.949576105457115,-5.37495858104157,0.528662541893358,1.52382241002238,0.516767202953972,2.10752514155359,1.33572180231343,0.526477859872742,0.385248774325306,5.85419624157862,0.0074543676117728,0.0390833304690254,1.16191103055686,0.158269487949383,0.140427242599203,0.0250015127647306,0.149496463538385,1.9325859535148,1.66837184370511,2.2661775758267,0.510455826493413
1.92461623274865,-2.74561131182267,0.0873566056198309,-1.26287837826058,-0.217364029593347,0.249159941819472,0.384666791879561,-5.64551729033114,-1.17305272316553,-0.862529664121371,-0.315407606893472,0.601154450631318,0.955745339753302,-0.11648590528547,0.747708040390196,-1.04660932342561,3.37180721883136,0.428150805588289,1.88846735392871,0.174772572097762,1.46259160401981,0.167927383162144,0.117571869402718,0.709750445313721,3.84746565382933,0.169256778158628,0.225981745219887,1.30702647326679,0.838767437664171,0.0279116953175921,1.0482867683082,0.544097010930709,0.489596216472595,3.46456130436095,5.0948068409368,0.327328042839353
1.90127517925296,-1.05405023092736,-0.93781853422449,0.822640996997515,-0.153718441191407,-0.0641525543991629,0.957335459795769,-1.10303904812561,2.16597702246838,0.0482055926654713,0.396679466822476,1.46528494819626,-0.040437221351388,0.840778930439409,0.855262078496572,1.15043016670289,-3.75264548747014,-0.249141502514156,1.03569328715585,0.65312538615541,0.188177561566547,0.755554376819132,0.420584681801005,0.163606447901152,0.686436018302479,3.72938031856344,0.6041054087324,1.2891693942502,0.733510062594208,1.48699562321122,0.225801987644033,1.66525561048904,0.966874811172177,0.0344486098496753,2.82854244123988,2.22529465940535
1.1729789577342,-1.76816763593706,-0.0813007102144948,-0.178997124679417,-0.672138760382179,-0.462976174894574,0.273002400328401,0.0961738652650335,9.27456400531408,-0.203945842699884,-0.433372842366254,-0.755403323026837,0.130384236733853,0.337948068672053,-0.495480625326616,-1.21420421515061,1.76686389492746,1.03399829933641,1.25871240784415,0.231842798323324,0.799813071990275,0.815900783936701,0.912506599135681,0.616963326794559,0.675923924323858,4.41757887428052,0.290507997763316,0.787104780603341,0.518507370864999,0.613416487516281,1.3312608371947,0.541524115192485,1.31453370162796,6.09285242330406,1.11982447909904,0.00618473534508133
1.13805256073917,-3.6874271604996,-0.00196817248381188,-0.171403227852717,0.0655175854710484,-1.28797816396344,0.489155049723669,-0.272505580518475,-1.48312812108263,-0.923473053806987,-0.256254609350755,1.46897520176723,0.716705524635475,-0.263421075347274,0.821336454595675,2.23285448572466,-0.205169796963148,0.836259444064314,1.60942584066382,0.0544573871293872,1.33952427301382,0.123212323515347,0.776134986937352,0.120632442170123,6.40340880320008,1.55022229409302,0.363991678841792,1.31141062258211,0.437918059747095,0.721275035801521,0.69744384397319,0.321665417636938,0.787030052364579,1.49267988883563,2.19605465896776,0.170854321830349
